"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0.00000e+00,0.00000e+00,0.00000e+00,4.56712e+00,4.54995e+00,-3.29345e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,8.40000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.53090e+00,4.51414e+00,-4.97071e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,8.50000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.48376e+00,4.46745e+00,-7.06132e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,8.60000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.52307e+00,4.50556e+00,-7.93789e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,8.70000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.46020e+00,4.44426e+00,-9.29013e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,8.80000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.55297e+00,4.53599e+00,-1.33167e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,8.90000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.72079e+00,4.70330e+00,-1.80080e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.00000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.67802e+00,4.66085e+00,-1.61646e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.10000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.64443e+00,4.62708e+00,-1.62962e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.20000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.93188e+00,4.91390e+00,-1.86632e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.30000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.09130e+00,5.07231e+00,-1.41799e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.40000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.19183e+00,5.17248e+00,-9.62058e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.50000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.29974e+00,5.27993e+00,-9.24345e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.60000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.37297e+00,5.35333e+00,-6.39909e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.70000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.31783e+00,5.29801e+00,-9.87382e-04,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.80000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.50552e+00,5.48521e+00,-1.57178e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,9.90000e+00,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.64366e+00,5.62236e+00,-1.86001e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,399,-0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1,1.00000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.71397e+00,5.69210e+00,-2.22609e-03,1.07600e-02,2.08464e-05,1.08624e-02,3.53897e-16,1.08624e-02,1.00000e-01,399,-1.00000e-01,1.07600e-02,1.51611e-18,0.00000e+00,1,1.01000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.78959e+00,5.76748e+00,-1.72408e-03,2.15145e-02,3.22831e-05,2.17180e-02,2.57168e-17,2.17180e-02,2.00000e-01,399,-2.00000e-01,2.15145e-02,2.90316e-20,0.00000e+00,1,1.02000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.86382e+00,5.84068e+00,-1.74248e-03,3.22674e-02,4.89346e-05,3.25792e-02,6.21853e-16,3.25792e-02,3.00000e-01,399,-3.00000e-01,3.22675e-02,-6.52006e-22,0.00000e+00,1,1.03000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.93939e+00,5.91599e+00,-1.74628e-03,4.30195e-02,6.53814e-05,4.34248e-02,-3.73419e-16,4.34248e-02,4.00000e-01,399,-4.00000e-01,4.30196e-02,-2.53097e-20,0.00000e+00,1,1.04000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.75614e+00,5.73195e+00,-1.68475e-03,5.37763e-02,7.88498e-05,5.42767e-02,1.66123e-15,5.42767e-02,5.00000e-01,399,-5.00000e-01,5.37762e-02,1.33837e-17,0.00000e+00,1,1.05000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.74895e+00,5.72438e+00,-1.22199e-03,6.45374e-02,6.86380e-05,6.51125e-02,-1.19893e-15,6.51125e-02,6.00000e-01,399,-6.00000e-01,6.45374e-02,-2.91208e-20,0.00000e+00,1,1.06000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.57987e+00,5.55412e+00,-1.17349e-03,7.53107e-02,7.69166e-05,7.59710e-02,1.31850e-15,7.59710e-02,7.00000e-01,399,-7.00000e-01,7.53105e-02,3.15972e-19,0.00000e+00,1,1.07000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.60415e+00,5.57689e+00,-7.45140e-04,8.60960e-02,5.58346e-05,8.68419e-02,1.37109e-15,8.68419e-02,8.00000e-01,399,-8.00000e-01,8.60960e-02,1.72050e-18,0.00000e+00,1,1.08000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.50655e+00,5.47764e+00,-6.87318e-04,9.68912e-02,5.79597e-05,9.77168e-02,1.60831e-15,9.77168e-02,9.00000e-01,399,-9.00000e-01,9.68911e-02,-3.23886e-18,0.00000e+00,1,1.09000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.43718e+00,5.40563e+00,-4.48444e-04,1.07703e-01,4.20391e-05,1.08640e-01,3.15984e-15,1.08640e-01,1.00000e+00,399,-1.00000e+00,1.07703e-01,-1.18970e-19,0.00000e+00,1,1.10000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.25623e+00,5.22352e+00,-2.91495e-04,1.18511e-01,3.00749e-05,1.19476e-01,-5.38901e-15,1.19476e-01,1.10000e+00,399,-1.10000e+00,1.18511e-01,-2.80473e-20,0.00000e+00,1,1.11000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.22709e+00,5.19206e+00,-5.47930e-04,1.29329e-01,6.16852e-05,1.30361e-01,-7.89843e-15,1.30361e-01,1.20000e+00,399,-1.20000e+00,1.29329e-01,1.16683e-19,0.00000e+00,1,1.12000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.39519e+00,5.35577e+00,-2.46500e-04,1.40164e-01,3.00811e-05,1.41372e-01,-7.33508e-17,1.41372e-01,1.30000e+00,399,-1.30000e+00,1.40165e-01,9.23038e-19,0.00000e+00,1,1.13000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.32286e+00,5.27993e+00,-1.67986e-04,1.50984e-01,2.20898e-05,1.52307e-01,6.75983e-15,1.52307e-01,1.40000e+00,399,-1.40000e+00,1.50984e-01,1.61866e-19,0.00000e+00,1,1.14000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.20581e+00,5.16099e+00,-6.90306e-04,1.61778e-01,9.72070e-05,1.63091e-01,-2.42217e-15,1.63091e-01,1.50000e+00,399,-1.50000e+00,1.61778e-01,1.49819e-18,0.00000e+00,1,1.15000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.05829e+00,5.01046e+00,-7.45058e-04,1.72568e-01,1.11918e-04,1.73923e-01,-5.07066e-15,1.73923e-01,1.60000e+00,399,-1.60000e+00,1.72568e-01,1.21798e-17,0.00000e+00,1,1.16000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.00216e+00,4.95062e+00,-1.40171e-03,1.83348e-01,2.23697e-04,1.84776e-01,-4.35608e-15,1.84776e-01,1.70000e+00,399,-1.70000e+00,1.83347e-01,-1.17848e-19,0.00000e+00,1,1.17000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.97483e+00,4.91892e+00,-1.99306e-03,1.94107e-01,3.36730e-04,1.95645e-01,-1.53456e-15,1.95645e-01,1.80000e+00,399,-1.80000e+00,1.94107e-01,1.99762e-19,0.00000e+00,1,1.18000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.25918e+00,5.19805e+00,-1.87185e-03,2.04848e-01,3.33740e-04,2.06552e-01,-2.01956e-15,2.06552e-01,1.90000e+00,399,-1.90000e+00,2.04848e-01,3.64915e-20,0.00000e+00,1,1.19000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.39692e+00,5.33143e+00,-1.38647e-03,2.15557e-01,2.60131e-04,2.17338e-01,-1.62207e-14,2.17337e-01,2.00000e+00,399,-2.00000e+00,2.15557e-01,1.20592e-19,0.00000e+00,1,1.20000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.45333e+00,5.38194e+00,-1.20548e-03,2.26273e-01,2.37423e-04,2.28253e-01,-8.19721e-15,2.28253e-01,2.10000e+00,399,-2.10000e+00,2.26273e-01,-2.64946e-19,0.00000e+00,1,1.21000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.45652e+00,5.37993e+00,-7.52545e-04,2.36968e-01,1.55235e-04,2.39065e-01,-8.15485e-15,2.39065e-01,2.20000e+00,399,-2.20000e+00,2.36967e-01,-1.30138e-19,0.00000e+00,1,1.22000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.41745e+00,5.33644e+00,-7.99094e-04,2.47643e-01,1.72259e-04,2.49752e-01,-1.74969e-14,2.49752e-01,2.30000e+00,399,-2.30000e+00,2.47643e-01,2.67018e-19,0.00000e+00,1,1.23000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.36258e+00,5.27600e+00,-1.75432e-04,2.58343e-01,3.94745e-05,2.60560e-01,-1.18580e-14,2.60560e-01,2.40000e+00,399,-2.40000e+00,2.58343e-01,-8.25241e-20,0.00000e+00,1,1.24000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.62512e+00,5.53100e+00,6.18078e-05,2.69092e-01,-1.44356e-05,2.71615e-01,9.95014e-15,2.71615e-01,2.50000e+00,399,-2.50000e+00,2.69093e-01,1.16459e-19,0.00000e+00,1,1.25000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.86833e+00,5.76790e+00,-2.39647e-04,2.79835e-01,5.83824e-05,2.82506e-01,1.54381e-14,2.82506e-01,2.60000e+00,399,-2.60000e+00,2.79835e-01,1.72028e-19,0.00000e+00,1,1.26000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.88756e+00,5.78117e+00,-8.07416e-04,2.90590e-01,2.04209e-04,2.93341e-01,1.68789e-14,2.93341e-01,2.70000e+00,399,-2.70000e+00,2.90590e-01,-3.05586e-19,0.00000e+00,1,1.27000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.67024e+00,5.55908e+00,-1.77096e-03,3.01348e-01,4.64469e-04,3.03992e-01,2.38824e-15,3.03992e-01,2.80000e+00,399,-2.80000e+00,3.01348e-01,1.91845e-18,0.00000e+00,1,1.28000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.62778e+00,5.51097e+00,-2.03555e-03,3.12149e-01,5.53012e-04,3.14757e-01,-2.13303e-14,3.14757e-01,2.90000e+00,399,-2.90000e+00,3.12149e-01,2.01175e-19,0.00000e+00,1,1.29000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.60339e+00,5.47879e+00,-2.13676e-03,3.23020e-01,6.00727e-04,3.25835e-01,-9.82480e-15,3.25835e-01,3.00000e+00,399,-3.00000e+00,3.23021e-01,-1.89272e-19,0.00000e+00,1,1.30000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.52751e+00,5.39634e+00,-1.89444e-03,3.33889e-01,5.50536e-04,3.36714e-01,-1.75262e-14,3.36714e-01,3.10000e+00,399,-3.10000e+00,3.33889e-01,1.13946e-20,0.00000e+00,1,1.31000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.52123e+00,5.38190e+00,-1.32290e-03,3.44808e-01,3.97026e-04,3.47830e-01,-5.69674e-15,3.47830e-01,3.20000e+00,399,-3.20000e+00,3.44809e-01,1.61203e-19,0.00000e+00,1,1.32000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.42783e+00,5.28015e+00,-5.60276e-04,3.55752e-01,1.73509e-04,3.58965e-01,1.65457e-14,3.58965e-01,3.30000e+00,399,-3.30000e+00,3.55752e-01,1.58949e-19,0.00000e+00,1,1.33000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.32972e+00,5.17504e+00,-2.68945e-04,3.66684e-01,8.58472e-05,3.69853e-01,1.67853e-14,3.69853e-01,3.40000e+00,399,-3.40000e+00,3.66685e-01,-1.60821e-19,0.00000e+00,1,1.34000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.15844e+00,4.99637e+00,1.21438e-04,3.77626e-01,-3.99072e-05,3.80763e-01,2.42672e-14,3.80763e-01,3.50000e+00,399,-3.50000e+00,3.77626e-01,1.66859e-16,0.00000e+00,1,1.35000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.15916e+00,4.98973e+00,-2.59939e-05,3.88547e-01,8.79704e-06,3.91611e-01,9.90162e-15,3.91611e-01,3.60000e+00,399,-3.60000e+00,3.88547e-01,1.76314e-17,0.00000e+00,1,1.36000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.98256e+00,4.80538e+00,-9.92956e-04,3.99444e-01,3.45222e-04,4.02448e-01,6.64683e-15,4.02448e-01,3.70000e+00,399,-3.70000e+00,3.99444e-01,2.82674e-17,0.00000e+00,1,1.37000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.96756e+00,4.78152e+00,-1.53844e-03,4.10315e-01,5.49433e-04,4.13406e-01,3.31721e-15,4.13406e-01,3.80000e+00,399,-3.80000e+00,4.10316e-01,4.18314e-18,0.00000e+00,1,1.38000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.96816e+00,4.77315e+00,-2.17795e-03,4.21140e-01,7.98352e-04,4.24302e-01,-1.52155e-14,4.24302e-01,3.90000e+00,399,-3.90000e+00,4.21140e-01,-3.64246e-19,0.00000e+00,1,1.39000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.04893e+00,4.84338e+00,-2.77328e-03,4.31943e-01,1.04265e-03,4.35418e-01,-4.17951e-15,4.35418e-01,4.00000e+00,399,-4.00000e+00,4.31943e-01,1.21987e-19,0.00000e+00,1,1.40000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.07562e+00,4.85946e+00,-2.91701e-03,4.42698e-01,1.12400e-03,4.46470e-01,4.11947e-15,4.46470e-01,4.10000e+00,399,-4.10000e+00,4.42697e-01,-2.11991e-19,0.00000e+00,1,1.41000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.24304e+00,5.01607e+00,-2.50399e-03,4.53422e-01,9.88222e-04,4.57505e-01,1.18691e-14,4.57505e-01,4.20000e+00,399,-4.20000e+00,4.53421e-01,-1.28396e-20,0.00000e+00,1,1.42000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.20122e+00,4.96496e+00,-1.20736e-03,4.64096e-01,4.87764e-04,4.68171e-01,-3.54923e-15,4.68171e-01,4.30000e+00,399,-4.30000e+00,4.64096e-01,-3.28059e-19,0.00000e+00,1,1.43000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.25741e+00,5.01128e+00,1.76095e-04,4.74773e-01,-7.26900e-05,4.78908e-01,-5.19163e-15,4.78908e-01,4.40000e+00,399,-4.40000e+00,4.74773e-01,2.14181e-19,0.00000e+00,1,1.44000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.49101e+00,5.23528e+00,8.77553e-04,4.85418e-01,-3.70701e-04,4.89528e-01,-1.73561e-14,4.89528e-01,4.50000e+00,399,-4.50000e+00,4.85417e-01,-3.30585e-19,0.00000e+00,1,1.45000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.66817e+00,5.40182e+00,4.86057e-04,4.96093e-01,-2.09853e-04,5.00323e-01,-1.49035e-15,5.00323e-01,4.60000e+00,399,-4.60000e+00,4.96093e-01,5.30442e-18,0.00000e+00,1,1.46000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.54829e+00,5.27307e+00,-1.99956e-04,5.06718e-01,8.81847e-05,5.10672e-01,-2.71933e-14,5.10672e-01,4.70000e+00,399,-4.70000e+00,5.06717e-01,7.18818e-20,0.00000e+00,1,1.47000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.42805e+00,5.14208e+00,-1.23092e-03,5.17421e-01,5.54328e-04,5.21404e-01,-2.80387e-14,5.21404e-01,4.80000e+00,399,-4.80000e+00,5.17420e-01,-1.52590e-19,0.00000e+00,1,1.48000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.60638e+00,5.30657e+00,-2.02534e-03,5.28232e-01,9.31121e-04,5.32826e-01,2.15472e-14,5.32826e-01,4.90000e+00,399,-4.90000e+00,5.28232e-01,-1.74838e-19,0.00000e+00,1,1.49000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.63501e+00,5.32205e+00,-2.91625e-03,5.39052e-01,1.36817e-03,5.44071e-01,4.37331e-14,5.44071e-01,5.00000e+00,399,-5.00000e+00,5.39051e-01,-1.51193e-19,0.00000e+00,1,1.50000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.66397e+00,5.33730e+00,-2.47514e-03,5.49935e-01,1.18472e-03,5.55441e-01,6.82613e-14,5.55441e-01,5.10000e+00,399,-5.10000e+00,5.49935e-01,1.10855e-18,0.00000e+00,1,1.51000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.57226e+00,5.23471e+00,-1.67843e-03,5.60790e-01,8.19294e-04,5.66133e-01,1.97021e-14,5.66133e-01,5.20000e+00,399,-5.20000e+00,5.60791e-01,-1.15634e-19,0.00000e+00,1,1.52000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.45157e+00,5.10264e+00,-4.67222e-04,5.71741e-01,2.32589e-04,5.76942e-01,4.30924e-15,5.76942e-01,5.30000e+00,399,-5.30000e+00,5.71743e-01,4.07189e-19,0.00000e+00,1,1.53000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.28740e+00,4.92760e+00,7.72339e-04,5.82734e-01,-3.91636e-04,5.87607e-01,-1.51619e-14,5.87607e-01,5.40000e+00,399,-5.40000e+00,5.82734e-01,5.44157e-19,0.00000e+00,1,1.54000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.37437e+00,5.00281e+00,1.64273e-03,5.93804e-01,-8.48940e-04,5.98480e-01,-3.25344e-14,5.98480e-01,5.50000e+00,399,-5.50000e+00,5.93804e-01,-3.80652e-19,0.00000e+00,1,1.55000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.34832e+00,4.96407e+00,1.57533e-03,6.04923e-01,-8.29402e-04,6.09530e-01,-1.27705e-14,6.09530e-01,5.60000e+00,399,-5.60000e+00,6.04924e-01,1.59546e-17,0.00000e+00,1,1.56000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.24394e+00,4.84732e+00,7.27672e-04,6.16024e-01,-3.90201e-04,6.20423e-01,-1.14566e-14,6.20423e-01,5.70000e+00,399,-5.70000e+00,6.16024e-01,4.90151e-19,0.00000e+00,1,1.57000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.14384e+00,4.73342e+00,-6.77681e-04,6.27124e-01,3.69835e-04,6.31588e-01,5.84686e-16,6.31588e-01,5.80000e+00,399,-5.80000e+00,6.27124e-01,1.41583e-19,0.00000e+00,1,1.58000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.04109e+00,4.61603e+00,-1.86647e-03,6.38166e-01,1.03669e-03,6.42847e-01,9.00932e-15,6.42847e-01,5.90000e+00,399,-5.90000e+00,6.38166e-01,5.17736e-17,0.00000e+00,1,1.59000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.01343e+00,4.57279e+00,-2.23697e-03,6.49185e-01,1.26400e-03,6.54272e-01,1.19866e-14,6.54272e-01,6.00000e+00,399,-6.00000e+00,6.49185e-01,1.05809e-19,0.00000e+00,1,1.60000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.83419e+00,4.37956e+00,-2.30747e-03,6.60089e-01,1.32581e-03,6.65162e-01,-2.31898e-14,6.65162e-01,6.10000e+00,399,-6.10000e+00,6.60088e-01,1.88532e-19,0.00000e+00,1,1.61000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.94722e+00,4.47782e+00,-1.79550e-03,6.70998e-01,1.04871e-03,6.76216e-01,-5.06048e-14,6.76216e-01,6.20000e+00,399,-6.20000e+00,6.70997e-01,-8.87613e-19,0.00000e+00,1,1.62000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.93165e+00,4.44996e+00,-9.72436e-04,6.81774e-01,5.77123e-04,6.86495e-01,-1.28037e-13,6.86494e-01,6.30000e+00,399,-6.30000e+00,6.81775e-01,1.25645e-18,0.00000e+00,1,1.63000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.00582e+00,4.50874e+00,-4.56824e-04,6.92626e-01,2.75498e-04,6.97540e-01,-9.80972e-14,6.97540e-01,6.40000e+00,399,-6.40000e+00,6.92626e-01,1.18215e-18,0.00000e+00,1,1.64000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.04445e+00,4.53219e+00,9.33464e-05,7.03414e-01,-5.70848e-05,7.08429e-01,-5.89363e-14,7.08429e-01,6.50000e+00,399,-6.50000e+00,7.03414e-01,5.33941e-19,0.00000e+00,1,1.65000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
